02033;43.8203;-79.434
02034;43.8213;-79.436
02035;43.8225;-79.4349
02036;43.8201;-79.4327
02037;43.821;-79.4276
02038;43.7331;3.3201
02039;41.5596;-83.5981
02040;42.5337;-71.502
02041;41.8401;-87.7181
02042;37.271301;140.350006
02043;38.989908;141.697277
02044;39.005501;141.669403
02045;38.970207;141.695977
02046;39.034199;141.606293
02047;59.5119;24.8271
02048;38.996498;141.687302
02049;39.005798;141.661804
02050;29.729175;-90.733938
02051;60.318;8.54504
02052;41.5598;-83.5986
02053;39.329384;-4.649963
02054;30.4618;-97.667099
02055;37.5619;-77.47
02056;32.4933;-84.9637
02057;45.397195;-75.722097
02058;45.416331;-75.720144
02059;45.398299;-75.739123
02060;42.8659;-78.7438
02061;30.2935;-97.7177
02062;59.6418;9.6707
02063;33.807;-117.9218
02064;32.0786;-81.0875
02065;26.913407;70.914902
02066;43.8186;-79.4374
02067;45.438431;-75.696326
02068;45.420036;-75.697849
02069;45.428846;-75.697216
02070;45.42905;-75.69741
02071;45.420036;-75.697849
02072;56.483248;-6.181579
02073;-36.8941;174.7488
02074;43.8213;-79.4278
02075;45.8248;15.9391
02076;48.890202;2.2418
02077;45.420036;-75.697849
02078;35.9417;-84.0952
02079;37.9964;-1.1127
02080;28.7307;-13.8707
02081;46.9102;-98.7059
02082;51.8963;-0.8556
02083;40.729893;-73.995312
02084;42.998879;-87.900401
02085;43.707092;-79.403945
02086;43.707092;-79.403945
02087;37.7627;-122.3956
02088;41.746166;-87.590334
02089;41.743333;-87.594834
02090;33.805824;-117.921495
02091;37.2241;-121.8739
02092;45.5984;-123.9481
02093;40.4087;-75.9109
02094;32.769765;-117.253174
02095;32.998882;-97.168437
02096;34.0185;-117.6417
02097;56.483248;-6.181579
02098;56.483248;-6.181579
02099;56.483248;-6.181579
02100;56.483248;-6.181579
02101;56.483248;-6.181579
02102;56.483248;-6.181579
02103;56.483248;-6.181579
02104;56.483248;-6.181579
02105;56.483248;-6.181579
02106;50.9334;6.9252
02107;50.9334;6.9251
02108;47.2463;-122.4334
02109;43.6623;10.2779
02110;40.3139;-74.6603
02111;40.3142;-74.6598
02112;41.282445;-82.224838
02113;41.282445;-82.224838
02114;45.430484;-75.705327
02115;47.858101;-122.141403
02116;47.858101;-122.141403
02117;47.857899;-122.140999
02118;47.857899;-122.140999
02119;47.858101;-122.141098
02120;53.8318;-1.5646
02121;37.326599;-122.063599
02122;47.858002;-122.141502
02123;47.854;-122.219299
02124;45.382032;-75.707817
02125;45.420036;-75.697849
02126;47.858299;-122.141296
02127;47.858101;-122.141296
02128;47.857899;-122.140999
02129;47.766399;-122.282402
02130;39.467607;-106.281652
02131;47.853699;-122.223503
02132;47.858501;-122.227203
02133;35.7679;-78.8177
02134;35.7677;-78.8177
02135;35.7677;-78.8175
02136;50.8273;-0.2655
02137;30.745353;76.798059
02138;30.745353;76.798059
02139;37.224;-121.8738
02140;33.903431;-83.338404
02141;30.2638;-97.7322
02142;41.5599;-83.5985
02143;-34.594692;-58.389254
02144;-34.594692;-58.389254
02145;45.420036;-75.697849
02146;30.7225;-81.5114
02147;45.4824;9.1805
02148;30.7237;-81.4983
02149;45.4817;9.1803
02150;45.4822;9.18
02151;30.7463;-81.4795
02152;42.542235;-6.903644
02153;36.0883;-86.743799
02154;32.998882;-97.168437
02155;36.431229;-76.681137
02156;41.396139;2.15965
02157;30.2685;-97.736
02158;51.6141;-0.6479
02159;51.6143;-0.6479
02160;32.815602;-83.748822
02161;37.778176;-122.395636
02162;32.815602;-83.748822
02163;32.815602;-83.748822
02164;49.8806;8.6488
02165;32.815602;-83.748822
02166;32.815602;-83.748822
02167;32.815602;-83.748822
02168;32.815602;-83.748822
02169;32.815602;-83.748822
02170;37.4155;-121.962
02171;32.815602;-83.748822
02172;32.815602;-83.748822
02173;32.815602;-83.748822
02174;32.815602;-83.748822
02175;30.2355;-97.7716
02176;44.4793;-73.2204
02177;44.4766;-73.2208
02178;-31.429747;-64.185851
02179;30.2686;-97.742
02180;38.650259;-90.296319
02181;35.1136;-80.9717
02182;41.8862;-87.969042
02183;39.9978;-82.8839
02184;37.2885;-121.9917
02185;30.2678;-97.7432
02186;49.2866;-123.1417
02187;35.145371;-114.591044
02188;30.2676;-97.7426
02189;32.748299;-97.092903
02190;-24.7299;-47.5259
02191;37.5969;-77.4506
02192;37.789255;-122.418937
02193;32.748299;-97.093201
02194;32.747898;-97.092903
02195;43.38884;-8.400206
02196;34.0074;-118.4933
02197;50.887;-119.8814
02198;44.9744;-93.3041
02199;46.7161;-91.7185
02200;30.2803;-97.7074
02201;50.8869;-119.8816
02202;50.8869;-119.8814
02203;37.2889;-121.9916
02204;29.7155;-95.4051
02205;51.827741;9.462221
02206;51.827741;9.462221
02207;34.094299;-118.3815
02208;45.421569;-75.718567
02209;33.9851;-118.4752
02210;34.0533;-118.3832
02211;34.033256;-6.835234
02212;45.421866;-75.693858
02213;51.689132;5.303778
02214;39.207136;-120.127045
02215;34.0533;-118.3831
02216;37.756;-122.4013
02217;54.9314;-1.3657
02218;44.852333;-92.6215
02219;-23.512096;-46.876602
02220;44.852333;-92.6215
02221;44.852333;-92.6215
02222;28.015667;-82.148176
02223;44.852333;-92.6215
02224;28.015667;-82.148176
02225;44.852333;-92.6215
02226;44.852333;-92.6215
02227;44.852333;-92.6215
02228;44.852333;-92.6215
02229;44.852333;-92.6215
02230;44.852333;-92.6215
02231;37.2241;-121.8738
02232;37.778601;-122.394948
02233;53.377895;-6.55608
02234;45.420127;-75.69793
02235;45.420127;-75.69793
02236;45.422009;-75.699464
02237;45.416591;-75.714029
02238;-33.919164;18.422098
02239;48.890265;2.369149
02240;45.421068;-75.695972
02241;47.591114;-122.332699
02242;43.033913;-87.912029
02243;47.591085;-122.333074
02244;47.615822;-122.192108
02245;37.3157;-121.9819
02246;35.98;-111.95
02247;34.0535;-118.383
02248;34.241833;-116.886667
02249;34.241833;-116.886667
02250;34.241833;-116.886667
02251;34.241833;-116.886667
02252;59.321868;18.090775
02253;59.321868;18.090775
02254;59.321868;18.090775
02255;-22.637986;-47.194122
02256;59.321868;18.090775
02257;59.321868;18.090775
02258;59.32507;18.080325
02259;37.4753;-121.9737
02260;37.479;-121.9735
02261;39.3225;-120.3842
02262;37.479;-121.9735
02263;43.674836;-79.480569
02264;51.668079;-1.911239
02265;37.8503;-122.2526
02266;33.704295;-116.526499
02267;51.404509;-0.514017
02268;51.40419;-0.51297
02269;51.404509;-0.514017
02270;51.404509;-0.514017
02271;-33.829888;18.490944
02272;-36.482795;144.013853
02273;40.7438;-73.9861
02274;44.954814;-93.102087
02275;53.381747;-2.261928
02276;49.287231;-123.142093
02277;51.558159;-0.282758
02278;51.558159;-0.282758
02279;51.558159;-0.282758
02280;51.558159;-0.282758
02281;51.558159;-0.282758
02282;51.558159;-0.282758
02283;51.558159;-0.282758
02284;51.558159;-0.282758
02285;51.475666;-2.59089
02286;51.558159;-0.282758
02287;55.657066;12.300363
02288;40.78717;-73.983757
02289;33.762808;132.792263
02290;37.413174;-122.143794
02291;53.381725;-2.261885
02292;-33.883503;151.131166
02293;39.5845;-105.057
02294;37.546091;-122.302068
02295;28.067003;-82.505386
02296;32.75056;-117.149208
02297;32.75056;-117.149208
02298;-33.883503;151.131166
02299;53.592976;-2.300219
02300;37.793531;-122.394304
02301;37.793531;-122.394304
02302;37.793531;-122.394304
02303;37.793531;-122.394304
02304;37.7728;-122.4621
02305;39.7776;-121.8847
02306;51.917099;4.4864
02307;51.9175;4.4864
02308;51.502499;-0.1185
02309;51.507702;-0.0996
02310;25.037001;121.503403
02311;47.557999;7.5873
02312;51.9175;4.4858
02313;51.5102;-0.035
02314;51.917099;4.4857
02315;42.3278;-71.1085
02316;37.2242;-121.8738
02317;45.361429;-75.782715
02318;51.5347;-0.1642
02319;46.4002;-117.0445
02320;42.8675;-78.7411
02321;45.425202;-75.696487
02322;45.422725;-75.691723
02323;-34.668427;-58.368816
02324;51.6143;-0.6478
02325;-36.482795;144.013853
02326;51.6142;-0.6478
02327;51.6143;-0.6478
02328;47.692835;-122.378191
02329;39.897123;-75.122891
02330;39.897123;-75.122891
02331;39.897123;-75.122891
02332;36.5844;-121.7519
02333;36.5814;-121.754
02334;36.5814;-121.7541
02335;37.0049;-121.6286
02336;38.8982;-77.021
02337;43.8215;-79.4277
02338;45.421994;-75.693536
02339;40.770401;-111.891857
02340;-14.3446;-170.7267
02341;-33.8844;151.1986
02342;40.7408;-73.9818
02343;44.955053;-93.102216
02344;55.9829;-3.1942
02345;48.207679;16.36494
02346;51.545502;-0.176
02347;51.917;4.4857
02348;51.9174;4.4857
02349;45.463974;9.189339
02350;51.917301;4.4858
02351;45.4505;9.158167
02352;51.6208;-0.6553
02353;51.6211;-0.6553
02354;51.6208;-0.6553
02355;37.005;-121.6286
02356;42.2121;-83.2681
02357;42.6215;-71.438
02358;42.6216;-71.438
02359;49.8807;8.6491
02360;33.676967;-116.275089
02361;38.000902;-121.762644
02362;33.676872;-116.27504
02363;41.5599;-83.5989
02364;43.360261;-8.408093
02365;51.424868;6.771161
02366;32.871806;-116.977159
02367;30.257484;-97.739234
02368;54.67383;-34.804687
02369;34.016788;-118.497402
02370;22.282837;114.158161
02371;52.481182;-1.898885
02372;43.109695;-77.628556
02373;45.514217;-122.645065
02374;43.368728;-8.389414
02375;43.674976;-79.480504
02376;41.889886;-87.634613
02377;51.121273;0.260834
02378;47.651795;6.846655
02379;35.278829;-120.657724
02380;43.674677;-79.499462
02381;43.186028;5.622425
02382;43.674976;-79.480504
02383;44.025;-79.659461
02384;51.510829;-0.131731
02385;37.786525;-122.401649
02386;52.631076;-1.124682
02387;43.674976;-79.480504
02388;41.241424;1.830371
02389;45.357192;-79.388236
02390;22.323891;114.20332
02391;42.961912;9.349236
02392;51.953655;-0.263543
02393;43.65239;-79.495568
02394;43.697099;-79.630622
02395;40.716432;-74.036318
02396;42.025754;12.995452
02397;43.674976;-79.480504
02398;41.882662;-87.623262
02399;43.674762;-79.480526
02400;43.674914;-79.480612
02401;51.91403;4.472835
02402;43.646987;-79.62632
02403;43.678976;-79.50796
02404;50.8361;-0.1457
02405;35.385166;-120.864834
02406;47.067639;8.654194
02407;38.765582;-104.765099
02408;43.702412;-79.463263
02409;39.921877;-75.170216
02410;19.418784;-99.107537
02411;40.728514;-73.991396
02412;47.073797;15.440247
02413;45.354026;-79.390597
02414;43.674797;-79.480547
02415;19.434553;-99.139219
02416;38.916364;-77.042119
02417;41.877314;-87.627661
02418;47.469882;9.567375
02419;52.574674;-0.250239
02420;52.161734;4.485538
02421;45.354022;-79.390436
02422;41.88225;-87.635471
02423;38.901054;-76.986206
02424;44.609672;-79.409989
02425;28.420867;-81.582891
02426;50.826968;-0.136325
02427;37.553565;-77.481535
02428;46.982214;9.504625
02429;46.981839;9.506523
02430;38.757341;-104.748021
02431;50.827554;-0.150117
02432;41.771635;1.791683
02433;43.658697;-79.500889
02434;40.67168;-73.962715
02435;41.512725;-74.936508
02436;41.889834;-87.657959
02437;38.896218;-104.849558
02438;43.362059;-8.412481
02439;38.96628;-104.599672
02440;38.865043;-104.763519
02441;45.759667;4.831913
02442;35.36542;-120.85566
02443;40.767545;-73.966097
02444;41.56;-83.5985
02445;37.788696;-122.402189
02446;38.762821;-104.752872
02447;42.371833;-71.122205
02448;35.662992;139.710559
02449;46.61386;8.311011
02450;52.477382;-1.895334
02451;19.434037;-99.140785
02452;21.314843;-157.821022
02453;36.325705;-119.642143
02454;41.882182;-87.635128
02455;56.000825;12.731566
02456;35.714949;139.903678
02457;47.456499;9.51438
02458;42.025754;12.995452
02459;37.788683;-122.402179
02460;50.110788;8.684166
02461;46.982571;9.505943
02462;39.743939;-104.995533
02463;51.513009;-0.158915
02464;48.305859;14.286491
02465;43.472982;-80.542005
02466;-26.234691;27.982585
02467;-28.08925;153.456612
02468;40.766253;-83.825576
02469;46.982132;9.508067
02470;50.829902;-0.157161
02471;40.722259;-73.994346
02472;52.233354;5.183347
02473;51.383114;-2.359153
02474;-37.814746;144.966186
02475;46.982108;9.507703
02476;41.88227;-87.635718
02477;37.354544;-79.218401
02478;37.354535;-79.218415
02479;47.608163;-122.336153
02480;51.781233;-0.34962
02481;37.782383;-122.40647
02482;37.549774;-122.30592
02483;37.742447;-122.507478
02484;37.778991;-122.390511
02485;46.982526;9.507488
02486;41.885713;-87.633916
02487;43.697068;-79.630687
02488;42.307149;9.152727
02489;39.920631;-75.170474
02490;41.88225;-87.635471
02491;39.739666;-104.963167
02492;37.768484;-122.436575
02493;-37.021742;174.475421
02494;43.373068;-8.397772
02495;30.355971;-95.582824
02496;51.523273;-0.081893
02497;41.879714;-87.626094
02498;37.794833;-122.401334
02499;43.318586;-1.910312
02500;44.847551;-92.632432
02501;43.616562;-79.696766
02502;37.79477;-122.401514
02503;38.916683;-77.041877
02504;37.79;-122.395
02505;43.465601;-80.522339
02506;45.215244;-123.080724
02507;41.88981;-87.634313
02508;47.371788;9.199392
02509;38.61687;-173.671875
02510;-23.563642;-46.646232
02511;52.112738;4.282703
02512;37.348667;-79.185135
02513;34.138013;-118.354972
02514;51.587503;-2.368165
02515;38.882685;-6.997421
02516;37.79462;-122.401336
02517;38.021937;-122.143399
02518;-33.429657;-70.627938
02519;51.493929;0.069608
02520;32.965669;-111.344246
02521;46.981918;9.508426
02522;41.876966;-87.633701
02523;47.676311;9.507369
02524;37.256015;-122.370926
02525;35.400314;132.67242
02526;46.981818;9.50383
02527;41.227103;1.661456
02528;37.79462;-122.401336
02529;50.826951;-0.136304
02530;48.687893;6.177256
02531;-23.620708;-46.636716
02532;46.982715;9.507284
02533;30.045841;31.26254
02534;37.775112;-122.42571
02535;42.025754;12.995452
02536;42.356803;-71.137627
02537;53.593011;-2.218637
02538;37.749278;-122.419838
02539;51.530642;-0.126096
02540;53.381622;-2.26181
02541;32.845005;-116.210017
02542;37.771;-122.456497
02543;41.882694;-87.623369
02544;38.922875;-76.97523
02545;47.838261;-121.65866
02546;47.559529;9.376563
02547;38.872475;-6.971919
02548;28.572226;77.333142
02549;50.826968;-0.136336
02550;37.738052;-122.409588
02551;46.613634;8.308123
02552;42.598125;-5.570701
02553;37.79477;-122.401514
02554;28.572226;77.333142
02555;45.405561;-75.704507
02556;47.660044;6.813369
02557;19.313208;-99.185568
02558;33.805374;-117.921688
02559;36.160183;-86.778644
02560;47.651794;6.846655
02561;34.057065;-118.291582
02562;47.488282;9.548015
02563;49.282854;-122.975088
02564;37.777244;-122.394944
02565;46.499577;6.691913
02566;52.750803;-1.97232
02567;50.859635;0.563875
02568;37.74257;-122.507446
02569;51.435253;5.485984
02570;51.587503;-2.368165
02571;39.684203;-3.774812
02572;-9.638338;-35.73581
02573;38.707586;-9.136907
02574;46.981884;9.502199
02575;37.794833;-122.401334
02576;59.320757;18.061276
02577;51.523163;-0.081753
02578;50.772912;0.126677
02579;4.674005;-74.054611
02580;25.668073;-100.298266
02581;37.785385;-122.429469
02582;32.242746;-110.9442
02583;41.559935;-83.598542
02584;53.48529;-2.239011
02585;44.578756;6.102358
02586;21.314563;-157.856229
02587;40.026098;-105.243111
02588;32.603464;-117.070398
02589;50.772928;0.126674
02590;51.747302;-1.235902
02591;51.523163;-0.100657
02592;41.918343;-87.637663
02593;51.532768;-0.122973
02594;50.618277;-2.252245
02595;47.648599;-122.347726
02596;44.743288;-80.106768
02597;55.679335;-1.78278
02598;43.674836;-79.480547
02599;48.865667;2.320582
02600;30.431126;-87.321095
02601;51.531574;-0.123252
02602;51.069084;-0.323163
02603;38.9015;-104.8559
02604;37.7942;-122.4024
02605;43.261604;-2.929766
02606;37.806172;-122.429387
02607;43.347117;-3.012088
02608;50.364438;12.929321
02609;32.894733;-117.202934
02610;47.651795;6.846655
02611;43.660583;-79.382529
02612;47.40503;9.635053
02613;40.812645;-74.216698
02614;41.979942;-88.358724
02615;47.635935;-122.333621
02616;34.039469;-118.503588
02617;32.246173;-110.933219
02618;37.834835;-122.530785
02619;45.106969;-93.499317
02620;37.8484;-122.2562
02621;38.897099;-77.036598
02622;32.603464;-117.070398
02623;37.4912;-122.2554
02624;50.677588;7.072319
02625;43.47079;-80.544891
02626;40.793998;-77.858444
02627;37.79462;-122.401336
02628;37.79477;-122.401514
02629;38.888239;-77.016155
02630;23.135994;-82.348582
02631;37.687;-121.881905
02632;37.545957;-77.443084
02633;43.674976;-79.480504
02634;16.797729;96.149169
02635;28.947804;-88.110113
02636;47.59606;6.757875
02637;50.825592;-0.137028
02638;40.717615;-73.994371
02639;51.455766;0.00486
02640;43.658371;-79.500192
02641;40.416628;-3.704034
02642;45.420744;-75.692539
02643;32.809338;-96.837888
02644;37.547682;-77.453613
02645;41.883764;-87.638604
02646;37.73882;-122.416593
02647;40.261618;-5.982034
02648;40.573201;-73.980807
02649;47.48035;9.572391
02650;52.504826;13.422412
02651;47.470131;19.158681
02652;38.897099;-77.036598
02653;37.784929;-122.404757
02654;37.78612;-122.400843
02655;51.523273;-0.081893
02656;46.983704;9.50686
02657;48.869853;2.307379
02658;40.130209;0.164515
02659;45.423756;12.256439
02660;32.842918;-116.985816
02661;42.357394;-71.091381
02662;45.432602;-73.683119
02663;36.955747;-121.971727
02664;46.979637;8.323517
02665;43.546071;7.039178
02666;0.505082;73.452211
02667;-42.127447;146.20835
02668;51.500648;-0.127587
02669;41.380886;2.12359
02670;52.526287;13.389221
02671;41.621417;-0.887843
02672;45.405561;-75.704507
02673;32.706742;-117.160649
02674;51.493929;0.069608
02675;37.78703;-122.406454
02676;63.633339;-19.599997
02677;40.576616;-105.081696
02678;51.455855;0.005001
02679;47.445213;8.601618
02680;43.074781;-89.390763
02681;37.7942;-122.4024
02682;47.382168;8.51514
02683;37.7795;-122.418
02684;51.953446;-0.263403
02685;55.949929;-3.189725
02686;31.252731;-81.517626
02687;40.060956;-6.043059
02688;47.458207;-122.252565
02689;41.978686;-87.908724
02690;34.119297;-118.300468
02691;42.356728;-71.13759
02692;40.711947;-74.013041
02693;48.998409;2.608995
02694;33.381635;-112.127763
02695;53.389583;-1.472436
02696;42.35764;-71.090732
02697;32.596961;-96.431768
02698;55.693312;37.546538
02699;37.763624;-122.41898
02700;45.48198;-122.684991
02701;51.523276;-0.08188
02702;55.413102;-1.699994
02703;47.651795;6.846655
02704;52.454335;-1.900634
02705;51.455845;0.004988
02706;47.04512;-122.898773
02707;43.317378;-1.9794
02708;38.8693;-6.97429
02709;38.76281;-104.752914
02710;48.303391;1.542677
02711;40.695216;14.642543
02712;39.072466;-77.05421
02713;43.650419;-79.37857
02714;49.984641;14.496374
02715;42.355483;-71.066415
02716;39.223646;-76.844157
02717;51.506411;-0.231828
02718;51.069084;-0.323163
02719;56.024464;-3.405413
02720;48.849393;2.337319
02721;48.852418;2.345108
02722;-28.08916;153.457889
02723;37.354441;-79.218272
02724;40.818644;-96.70049
02725;46.98265;9.508555
02726;45.405561;-75.704507
02727;41.647947;-4.729605
02728;34.063974;-118.413616
02729;33.813125;-116.638627
02730;51.953496;-0.263457
02731;55.657156;12.302273
02732;49.281366;-123.119777
02733;50.824535;-0.135473
02734;37.780055;-122.412775
02735;38.8685;-6.9784
02736;-42.116736;171.329941
02737;-42.127447;146.20835
02738;-45.4225;167.7141
02739;53.913616;-1.81009
02740;51.424567;6.771472
02741;41.886036;-87.640353
02742;44.064677;12.445954
02743;28.947804;-88.110113
02744;-34.912597;138.605924
02745;41.871717;-87.622983
02746;51.504916;-0.084736
02747;-12.435452;130.833503
02748;40.439319;-79.989615
02749;42.651569;-73.930161
02750;41.889595;-87.652702
02751;41.8835;-87.633862
02752;37.764515;-122.421791
02753;55.980104;-3.189393
02754;39.286146;-76.616785
02755;-25.270923;-57.570659
02756;47.156743;8.722474
02757;53.477134;-2.230138
02758;30.265387;-97.74682
02759;47.660134;6.819103
02760;28.370275;-81.546138
02761;42.025754;12.995452
02762;51.424607;6.77144
02763;41.882266;-87.626159
02764;46.981686;9.505546
02765;39.929079;-105.117599
02766;45.227595;-123.214153
02767;51.493929;0.069608
02768;-23.558996;-46.662197
02769;47.838434;-121.658531
02770;47.520135;6.829028
02771;40.417016;-3.703476
02772;37.74282;-122.41167
02773;43.032904;-89.490268
02774;-33.463039;-70.647941
02775;42.025754;12.995452
02776;32.482994;-93.734407
02777;37.354539;-79.218371
02778;51.521661;-0.137929
02779;37.980659;-122.087867
02780;52.004134;4.356735
02781;34.085449;-118.27707
02782;40.260795;-5.978837
02783;51.47734;5.140478
02784;42.297536;-71.424887
02785;41.483457;-82.691404
02786;48.701696;6.151201
02787;41.88991;-87.634592
02788;47.62863;6.833349
02789;45.477744;-73.571416
02790;51.432812;-0.030067
02791;52.515384;13.394422
02792;37.7743;-122.2709
02793;52.3734;4.8998
02794;41.649118;-0.887113
02795;47.607403;-122.34302
02796;38.762789;-104.752882
02797;38.762793;-104.752807
02798;35.401229;132.684399
02799;38.046067;-78.506798
02800;44.675556;-124.077803
02801;48.701696;6.151201
02802;43.700403;-79.633111
02803;27.7445;-15.596219
02804;29.734383;-95.466347
02805;40.454411;-79.928565
02806;51.460103;0.082193
02807;28.947804;-88.110113
02808;47.659614;6.812425
02809;37.768;-122.3927
02810;38.207225;13.327993
02811;30.265387;-97.74682
02812;37.394445;-122.076162
02813;21.290254;-157.842142
02814;33.991162;-118.466944
02815;40.783862;-73.950111
02816;28.791802;-81.628096
02817;-34.690434;19.421463
02818;36.61867;-121.901475
02819;48.687893;6.177256
02820;42.319442;3.31889
02821;-43.5284;172.6356
02822;38.901429;-104.855763
02823;45.465051;9.190315
02824;37.547682;-77.453613
02825;32.596795;-96.431881
02826;41.878939;-87.633733
02827;37.354543;-79.218246
02828;34.02468;-118.393296
02829;46.981692;9.508254
02830;50.840312;4.451744
02831;47.449973;9.651554
02832;37.779415;-122.41832
02833;37.880205;-121.912021
02834;51.062328;-0.788011
02835;55.681431;12.587817
02836;42.356692;-71.137579
02837;46.981949;9.503562
02838;46.982205;9.502789
02839;37.35453;-79.218393
02840;50.913471;-1.39934
02841;-19.5758;-56.2433
02842;37.2161;-112.9288
02843;37.545791;-77.4431
02844;34.972766;139.108801
02845;-23.4253;-45.0439
02846;35.404333;-120.869334
02847;30.264715;-97.747818
02848;37.800288;-122.434253
02849;43.471343;-80.542219
02850;42.380277;-83.029239
02851;37.759164;-122.480812
02852;45.487752;8.968132
02853;40.416616;-3.703991
02854;30.265387;-97.74682
02855;44.696725;6.906881
02856;40.706835;-74.005601
02857;35.690114;139.694268
02858;37.403495;-122.12088
02859;39.955346;-75.176117
02860;40.786219;-73.855644
02861;34.090644;-118.387916
02862;55.982953;-3.194192
02863;34.093412;-84.24321
02864;-43.2799;170.4125
02865;9.5479;-83.8033
02866;50.419359;12.970797
02867;37.54661;-77.442455
02868;36.586166;-4.5415
02869;40.78379;-119.209299
02870;47.651795;6.846655
02871;19.049801;73.074316
02872;50.063806;19.935722
02873;40.683591;-73.981568
02874;35.659667;139.700431
02875;35.66155;-121.2549
02876;34.107;-118.2834
02877;43.032904;-89.490268
02878;35.608607;-82.548379
02879;50.828066;-0.473672
02880;40.677033;-73.983242
02881;47.621586;-122.348723
02882;50.419236;12.970902
02883;-33.452309;-70.652464
02884;46.27569;-122.216383
02885;52.634029;-1.152534
02886;50.816507;-0.476092
02887;35.65781;139.700539
02888;37.5852;-110.0134
02889;42.49501;-70.821063
02890;42.6004;44.5612
02891;37.785139;-122.404335
02892;42.581241;-71.353465
02893;37.765;-122.459666
02894;25.041389;121.543335
02895;37.7544;-122.413594
02896;-36.843988;174.731964
02897;52.525551;13.389281
02898;59.305167;18.105167
02899;38.869468;-6.975846
02900;9.9732;-84.0939
02901;38.885166;-6.979826
02902;42.279736;-122.175146
02903;37.759883;-122.430857
02904;9.5506;-83.8076
02905;9.5506;-83.8076
02906;49.186128;-0.362666
02907;41.856761;-87.623718
02908;50.82484;-0.13852
02909;50.820679;-0.140343
02910;37.779303;-122.512401
02911;35.36542;-120.85566
02912;47.839827;15.071983
02913;28.391796;-16.566481
02914;47.432079;9.384844
02915;51.509807;0.005308
02916;49.278021;-123.224887
02917;43.177876;-9.117922
02918;30.04781;31.263291
02919;33.986113;-116.540378
02920;42.623;44.564
02921;48.701696;6.151201
02922;1.294695;103.85041
02923;43.083636;-79.070588
02924;37.750055;-122.186345
02925;47.377691;9.540963
02926;21.452441;-158.006106
02927;40.768155;-73.981225
02928;30.264182;-97.756766
02929;51.531043;-0.125505
02930;4.635371;-74.092998
02931;36.729331;-95.906288
02932;30.262732;-97.748043
02933;53.47352;-2.241221
02934;51.389639;0.503375
02935;36.056896;-112.142837
02936;37.84;-122.2512
02937;41.5851;-83.6596
02938;39.955358;-75.176171
02939;-23.560271;-46.682255
02940;-37.835695;144.955775
02941;37.75961;-122.421731
02942;9.5506;-83.8076
02943;41.227294;-95.92945
02944;28.791713;-81.628289
02945;40.664566;-73.976811
02946;37.743187;-122.435374
02947;40.259485;-5.976347
02948;43.862601;-74.661251
02949;45.784189;-122.532073
02950;-25.06;148.2337
02951;25.05191;121.525349
02952;53.370687;-1.473407
02953;37.83202;-122.26244
02954;30.573023;-99.323015
02955;45.542869;-73.539991
02956;55.949959;-3.189023
02957;37.4229;141.033511
02958;38.575376;-121.461378
02959;47.467786;6.873338
02960;43.648885;-79.377647
02961;35.690114;139.694268
02962;49.872678;8.656974
02963;9.9738;-84.0928
02964;9.9738;-84.0928
02965;42.265284;-85.618149
02966;44.640452;11.186013
02967;48.863338;2.287881
02968;50.419275;12.970901
02969;-28.133486;153.475248
02970;9.5512;-83.8061
02971;9.5479;-83.8033
02972;37.555017;-77.479041
02973;37.670522;-77.569463
02974;40.625011;22.96547
02975;40.625011;22.96547
02976;47.2643;-53.2838
02977;33.805267;-117.921543
02978;55.852856;11.570636
02979;42.641488;11.991995
02980;42.810572;-81.160578
02981;38.2699;-111.2699
02982;29.085409;-110.985415
02983;37.659469;-121.876337
02984;37.794833;-122.401334
02985;40.826978;-73.928246
02986;37.794157;-122.40243
02987;53.523833;-2.2635
02988;14.735374;-91.158027
02989;38.550091;-123.304066
02990;21.277212;-157.749933
02991;51.485805;0.161624
02992;51.458853;0.251199
02993;44.531988;-87.920579
02994;51.404627;-0.515112
02995;40.585278;-105.106726
02996;47.468826;18.99976
02997;20.628326;-87.066655
02998;41.655419;-0.900685
02999;51.504281;-0.21905
03000;51.953532;-0.263468
03001;37.775145;-122.42582
03002;51.40203;-0.022648
03003;34.129284;-118.14827
03004;37.8481;-122.259
03005;40.81903;-96.70903
03006;6.161313;-75.588534
03007;52.091148;5.116775
03008;53.38073;-1.460173
03009;38.207128;13.328025
03010;-31.825065;-52.505378
03011;50.81922;-0.140773
03012;43.546071;7.039178
03013;40.056641;116.599988
03014;36.112673;-115.173561
03015;42.979723;47.521705
03016;43.074805;-89.384294
03017;-43.242576;147.395453
03018;10.837;-85.6186
03019;35.544573;139.768273
03020;35.544573;139.768273
03021;35.544573;139.768273
03022;38.021937;-122.143399
03023;6.228684;-75.574728
03024;46.811444;9.849852
03025;46.81223;9.849895
03026;40.751771;-73.976515
03027;53.757317;-2.232083
03028;55.656995;12.299773
03029;46.982144;9.506706
03030;-43.2799;170.4125
03031;9.5395;-83.8162
03032;9.5479;-83.8033
03033;9.5499;-83.8055
03034;37.794833;-122.401334
03035;37.837545;-77.439027
03036;40.767216;-73.965357
03037;27.9808;-82.4933
03038;37.794833;-122.401334
03039;51.061897;-0.101194
03040;53.433664;-2.208842
03041;47.608152;-122.33639
03042;49.283;-123.11
03043;-28.08925;153.456612
03044;38.889776;-77.019857
03045;35.528489;139.697846
03046;35.528489;139.697846
03047;37.037057;-122.226676
03048;41.882981;-87.621674
03049;43.862617;-74.661712
03050;35.657828;139.613214
