02002;-33.434365;-70.63454
02003;43.200444;-70.876123
02004;-33.4396;-70.6316
02005;42.160903;-70.933142
02006;42.8119;-70.8564
02007;42.1609;-70.9336
02008;42.2692;-70.8566
02009;42.1606;-70.9337
02010;41.7716;-70.5085
02011;-33.454731;-70.56428
02012;41.668495;-70.09972
02013;-33.525815;-70.617359
02014;42.460173;-70.931721
02015;42.460874;-70.930659
02016;-33.438961;-70.658272
02017;-33.438961;-70.658272
02018;42.690601;-70.7761
02019;42.686298;-70.778397
02020;42.687698;-70.777702
02021;42.6217;-70.878502
02022;42.160854;-70.933847
02023;42.160849;-70.933596
02024;43.6534;-70.2655
02025;42.1607;-70.9339
02026;42.567877;-70.769441
02027;41.481043;-70.60198
02028;42.456881;-70.935587
02029;44.606536;-69.833199
02030;44.605723;-69.834122
02031;44.606399;-69.833532
02032;12.084981;-68.870372
02033;10.341433;-67.573299
02034;18.085261;-66.971784
02035;18.459284;-66.077555
02036;18.408556;-66.105261
02037;18.466299;-66.105698
02038;18.2777;-66.220497
02039;45.094254;-64.406243
02040;18.42659;-64.657469
02041;-31.429747;-64.185851
02042;44.992969;-64.032011
02043;44.678112;-63.669988
02044;44.676164;-63.648723
02045;44.65971;-63.669887
02046;44.66279;-63.657913
02047;44.66279;-63.657913
02048;44.66279;-63.657913
02049;44.662188;-63.659245
02050;44.66279;-63.657913
02051;44.678112;-63.669988
02052;44.678186;-63.669803
02053;-32.974733;-60.652572
02054;-7.65919;-60.666246
02055;-34.60966;-58.39066
02056;-33.246009;-58.035449
02057;-34.594749;-58.389222
02058;-34.594749;-58.389222
02059;-34.668167;-58.368784
02060;-34.668167;-58.368784
02061;-34.668167;-58.368784
02062;-34.587502;-58.672501
02063;-34.587502;-58.672501
02064;-34.587502;-58.672501
02065;-34.668167;-58.368784
02066;-34.668427;-58.368816
02067;-34.668167;-58.368784
02068;-34.604243;-58.381074
02069;-34.668167;-58.368784
02070;-34.668167;-58.368784
02071;-34.668167;-58.368784
02072;-34.668167;-58.368784
02073;-34.668167;-58.368784
02074;-34.668167;-58.368784
02075;-34.668167;-58.368784
02076;-34.668167;-58.368784
02077;-34.668167;-58.368784
02078;-34.668167;-58.368784
02079;-34.668167;-58.368784
02080;-34.668167;-58.368784
02081;-34.668167;-58.368784
02082;-34.668167;-58.368784
02083;-34.668167;-58.368784
02084;-34.668167;-58.368784
02085;-34.521395;-58.519867
02086;-34.521395;-58.519867
02087;-34.668167;-58.368784
02088;-34.668167;-58.368784
02089;-34.668167;-58.368784
02090;-34.587502;-58.672501
02091;-34.587502;-58.672501
02092;-34.668167;-58.368784
02093;-34.604976;-58.38154
02094;-34.668167;-58.368784
02095;-34.668167;-58.368784
02096;-25.270923;-57.570659
02097;-25.270697;-57.570383
02098;-25.266897;-57.564811
02099;-25.273689;-57.571581
02100;-25.273689;-57.571581
02101;-25.271186;-57.569875
02102;-25.290495;-57.619079
02103;-34.841065;-56.143194
02104;-25.598883;-54.582653
02105;-25.547586;-54.581558
02106;-25.547586;-54.581558
02107;-25.547586;-54.581558
02108;-20.466591;-54.618023
02109;-20.466591;-54.618023
02110;-20.466591;-54.618023
02111;-20.466591;-54.618023
02112;47.57376;-52.725781
02113;47.572653;-52.732771
02114;-23.432999;-51.935607
02115;-23.425532;-51.935264
02116;-23.425532;-51.935264
02117;-23.435347;-51.957591
02118;-30.033358;-51.231715
02119;-30.04029;-51.22084
02120;-29.92248;-51.187028
02121;-30.033889;-51.227989
02122;-25.454086;-49.297252
02123;-18.917643;-48.257778
02124;-18.919455;-48.231503
02125;-18.917187;-48.258401
02126;-18.919491;-48.231461
02127;-18.916963;-48.258519
02128;-18.920912;-48.239217
02129;-24.7299;-47.5259
02130;-20.527929;-47.391918
02131;-22.637986;-47.194122
02132;-15.790839;-47.892569
02133;-15.795324;-47.874115
02134;-15.795324;-47.874115
02135;-15.795324;-47.874115
02136;-15.795324;-47.874115
02137;-15.795324;-47.874115
02138;-15.795324;-47.874115
02139;-15.795324;-47.874115
02140;-15.795324;-47.874115
02141;-15.795324;-47.874115
02142;-15.795324;-47.874115
02143;-15.795324;-47.874115
02144;-15.795324;-47.874115
02145;-15.795324;-47.874115
02146;-15.795324;-47.874115
02147;-15.795324;-47.874115
02148;-15.795324;-47.874115
02149;-23.548592;-46.633154
02150;-23.565059;-46.68123
02151;-23.522908;-46.693986
02152;-23.566508;-46.703191
02153;-23.566189;-46.646575
02154;-23.482938;-46.645138
02155;-22.742499;-46.136215
02156;-23.606765;-46.641252
02157;-23.606726;-46.641247
02158;-23.6114;-46.6823
02159;-23.565558;-46.702318
02160;-23.5383;-46.6834
02161;-23.5382;-46.6833
02162;-23.512096;-46.876602
02163;-23.5675;-46.6701
02164;-23.5677;-46.6701
02165;-23.565059;-46.68123
02166;-22.897572;-43.097236
02167;-22.951667;-43.210833
02168;-19.917486;-43.932931
02169;-19.926589;-43.933639
02170;-19.93315;-43.92997
02171;-22.9166;-43.1773
02172;-22.8925;-43.190102
02173;-22.9736;-43.1861
02174;-22.944901;-43.181499
02175;-22.8925;-43.1903
02176;-22.8925;-43.1903
02177;-22.8927;-43.190201
02178;-22.8925;-43.190399
02179;-22.9071;-43.1823
02180;-22.9071;-43.1823
02181;-22.8925;-43.1906
02182;-22.8925;-43.1903
02183;-22.8925;-43.1903
02184;-22.8927;-43.190201
02185;-22.8925;-43.190399
02186;-22.9736;-43.1861
02187;-22.9083;-43.1826
02188;-22.9079;-43.1829
02189;-22.908;-43.1828
02190;-22.9096;-43.1825
02191;-22.9216;-43.1777
02192;-22.897716;-43.097418
02193;-22.982773;-43.203684
02194;-3.743671;-38.536959
02195;-13.010683;-38.488951
02196;-13.011138;-38.489925
02197;-13.011138;-38.489925
02198;-13.011138;-38.489925
02199;-5.88934;-35.179488
02200;-8.026015;-34.91977
02201;-8.026015;-34.91977
02202;64.136676;-21.902596
02203;64.110017;-21.865742
02204;27.7445;-15.596219
02205;27.959155;-15.533665
02206;6.314701;-10.806427
02207;38.783444;-9.090811
02208;38.707586;-9.136907
02209;43.177876;-9.117922
02210;38.695274;-9.208345
02211;52.374511;-9.314678
02212;38.695274;-9.208345
02213;38.711399;-9.1532
02214;38.708599;-9.1368
02215;38.707699;-9.1366
02216;51.98858;-9.493389
02217;43.362059;-8.412481
02218;43.363904;-8.406409
02219;42.237652;-8.72066
02220;42.115884;-8.854846
02221;43.373068;-8.397772
02222;42.111933;-8.893872
02223;42.217195;-8.749151
02224;42.857142;-8.578176
02225;42.02989;-8.668577
02226;53.763959;-8.76842
02227;53.764165;-8.767594
02228;40.752048;-8.57191
02229;31.158513;-7.932184
02230;39.966201;-7.186947
02231;56.640182;-6.191654
02232;55.238163;-6.515965
02233;36.418145;-6.152065
02234;53.357769;-6.309964
02235;53.393502;-6.066641
02236;53.393502;-6.066641
02237;53.341904;-6.286625
02238;53.334925;-6.227695
02239;53.334925;-6.227695
02240;53.356333;-6.306312
02241;53.355269;-6.306798
02242;53.35433;-6.306287
02243;53.344505;-6.264696
02244;53.344505;-6.264696
02245;53.349701;-6.2602
02246;53.344505;-6.264696
02247;53.344505;-6.264696
02248;34.033256;-6.835234
02249;53.405407;-6.357767
02250;37.338117;-6.534336
02251;37.389732;-5.99987
02252;54.59948;-5.928781
02253;43.361572;-5.851764
02254;36.184926;-5.936908
02255;50.212854;-5.479055
02256;43.3622;-5.843009
02257;40.941711;-5.525404
02258;43.362138;-5.843492
02259;43.359919;-5.845681
02260;43.359911;-5.845702
02261;43.358602;-5.8394
02262;43.362388;-5.844018
02263;43.362388;-5.844018
02264;43.362388;-5.844018
02265;41.725814;-5.203388
02266;43.541901;-5.6672
02267;43.541901;-5.6722
02268;43.542;-5.6702
02269;43.542099;-5.6699
02270;43.542;-5.6719
02271;43.542801;-5.6682
02272;43.543701;-5.6711
02273;43.542;-5.6695
02274;43.5434;-5.6663
02275;36.742599;-5.1684
02276;36.742599;-5.1684
02277;36.743;-5.1686
02278;36.743301;-5.1682
02279;37.698795;-5.27769
02280;54.591945;-5.843073
02281;54.591895;-5.843043
02282;43.546502;-5.662883
02283;52.415113;-4.087747
02284;52.414059;-4.0903
02285;48.517406;-4.768149
02286;41.647947;-4.729605
02287;55.785773;-4.077472
02288;52.912794;-4.109612
02289;50.561977;-4.925373
02290;55.037146;-4.200897
02291;55.864087;-4.253093
02292;52.007544;-4.012531
02293;51.115486;-4.224243
02294;51.210285;-4.115174
02295;53.073;-4.0493
02296;56.2232;-4.6959
02297;41.65218;-4.726191
02298;39.329384;-4.649963
02299;39.863157;-4.028286
02300;39.859722;-4.021389
02301;39.859722;-4.021389
02302;54.313081;-4.384553
02303;54.313081;-4.384553
02304;54.305307;-4.382075
02305;54.305307;-4.382075
02306;54.313081;-4.384553
02307;54.313081;-4.384553
02308;54.313081;-4.384553
02309;54.313081;-4.384553
02310;51.484182;-3.183395
02311;56.02549;-3.299102
02312;51.477747;-3.183224
02313;55.941221;-3.1817
02314;55.9412;-3.181679
02315;55.941221;-3.1817
02316;55.941221;-3.1817
02317;55.9412;-3.181679
02318;51.020561;-3.10398
02319;55.941191;-3.181765
02320;40.416689;-3.704077
02321;55.941221;-3.1817
02322;36.846504;-3.987253
02323;55.662858;-3.780806
02324;53.490804;-3.019139
02325;39.600505;-3.114999
02326;40.416628;-3.704034
02327;55.903291;-3.643215
02328;55.948614;-3.197488
02329;55.9412;-3.181679
02330;55.941215;-3.181995
02331;39.600505;-3.114999
02332;55.948614;-3.197488
02333;40.443485;-3.728131
02334;40.235258;-3.771507
02335;55.976403;-3.168032
02336;40.443485;-3.728131
02337;55.941221;-3.1817
02338;55.941221;-3.1817
02339;55.9412;-3.181679
02340;55.948614;-3.197488
02341;52.578888;-3.968506
02342;52.7005;-3.838242
02343;40.416901;-3.7035
02344;40.413377;-3.695719
02345;55.741958;-3.858805
02346;40.402878;-3.700965
02347;55.941266;-3.181641
02348;40.401135;-3.720717
02349;55.937372;-3.177902
02350;40.406687;-3.796412
02351;40.444803;-3.731843
02352;40.444803;-3.731843
02353;40.444803;-3.731843
02354;40.444803;-3.731843
02355;40.444803;-3.731843
02356;40.444803;-3.731843
02357;40.444803;-3.731843
02358;40.413398;-3.69574
02359;40.4098;-3.6999
02360;40.6937;-3.7703
02361;40.6937;-3.7703
02362;50.6539;-3.7491
02363;40.4062;-3.6994
02364;40.4171;-3.7032
02365;40.4169;-3.7033
02366;40.427107;-3.706512
02367;40.427107;-3.706512
02368;40.427107;-3.706512
02369;40.427107;-3.706512
02370;40.427107;-3.706512
02371;40.427107;-3.706512
02372;55.9614;-3.3018
02373;40.436654;-3.667288
02374;56.191346;-3.193628
02375;40.489803;-3.361636
02376;55.941266;-3.181641
02377;55.941266;-3.181641
02378;50.623065;-2.168973
02379;52.518884;-2.077778
02380;51.210425;-2.642501
02381;53.480659;-2.247959
02382;51.281353;-2.769788
02383;53.259735;-2.122378
02384;43.330759;-2.986684
02385;53.477134;-2.230138
02386;53.756646;-2.227156
02387;43.117462;-2.62762
02388;51.282118;-2.766805
02389;51.282118;-2.766805
02390;56.056944;-2.698275
02391;52.638867;-2.49351
02392;53.474076;-2.23737
02393;53.474076;-2.23737
02394;51.255966;-2.750004
02395;52.638867;-2.49351
02396;52.638867;-2.49351
02397;53.345325;-2.736411
02398;43.259334;-2.924653
02399;51.207234;-2.37867
02400;53.488491;-2.252599
02401;53.789134;-2.479242
02402;53.966018;-2.439059
02403;51.268419;-2.769595
02404;52.638867;-2.49351
02405;51.281668;-2.770271
02406;52.639359;-2.493048
02407;52.639359;-2.493048
02408;53.48428;-2.236361
02409;53.48428;-2.236361
02410;53.258114;-2.125386
02411;51.479039;-2.679053
02412;51.479039;-2.679053
02413;51.377901;-2.355988
02414;52.06104;-2.718762
02415;53.48428;-2.236361
02416;42.857716;-2.696961
02417;53.7889;-2.47918
02418;53.345325;-2.736411
02419;53.345325;-2.736411
02420;53.345325;-2.736411
02421;53.345325;-2.736411
02422;53.48428;-2.236361
02423;53.48428;-2.236361
02424;53.48428;-2.236361
02425;53.48428;-2.236361
02426;49.482257;-2.553007
02427;50.708801;-2.7607
02428;53.6078;-2.3039
02429;53.6152;-2.2925
02430;54.061028;-2.152911
02431;54.061028;-2.152911
02432;54.061028;-2.152911
02433;54.061028;-2.152911
02434;54.061028;-2.152911
02435;53.48428;-2.236361
02436;53.48428;-2.236361
02437;53.48428;-2.236361
02438;53.48428;-2.236361
02439;53.801559;-2.32129
02440;43.277206;-2.963666
02441;53.349544;-2.996651
02442;52.620869;-2.710818
02443;43.4231;-2.7224
02444;51.1478;-2.5583
02445;51.740959;-2.403769
02446;51.740959;-2.403769
02447;36.764436;-2.61467
02448;53.48428;-2.236361
02449;53.739075;-2.03151
02450;53.48428;-2.236361
02451;52.479758;-1.902898
02452;54.968604;-1.606766
02453;53.295182;-1.45586
02454;52.282428;-1.584992
02455;53.370687;-1.473407
02456;53.841111;-1.525278
02457;53.841111;-1.525278
02458;52.478915;-1.918616
02459;53.841111;-1.525278
02460;50.726696;-1.918948
02461;52.634029;-1.152534
02462;53.834169;-1.495041
02463;52.479336;-1.898628
02464;52.478255;-1.91147
02465;52.479735;-1.90248
02466;52.479735;-1.90248
02467;52.478392;-1.911803
02468;52.432761;-1.90204
02469;41.995013;-1.67542
02470;52.479555;-1.902823
02471;52.287981;-1.531841
02472;52.286977;-1.532474
02473;52.287167;-1.530597
02474;52.479068;-1.908241
02475;52.479336;-1.898628
02476;52.431351;-1.832989
02477;52.431351;-1.832989
02478;52.190515;-1.730089
02479;52.483459;-1.895098
02480;52.279928;-1.58481
02481;52.47916;-1.913981
02482;52.478885;-1.90911
02483;52.490293;-1.88983
02484;52.105543;-1.187456
02485;52.105543;-1.187456
02486;51.668079;-1.911239
02487;43.317378;-1.9794
02488;53.841111;-1.525278
02489;52.474834;-1.900752
02490;53.839667;-1.516667
02491;53.839708;-1.516726
02492;53.839708;-1.516726
02493;52.479336;-1.898628
02494;52.433487;-1.865648
02495;51.75489;-1.263653
02496;52.282648;-1.590571
02497;53.839444;-1.516389
02498;53.841111;-1.525278
02499;53.839667;-1.516667
02500;50.714959;-1.881805
02501;52.479202;-1.908338
02502;52.433729;-1.867783
02503;52.433261;-1.86789
02504;52.484524;-1.900709
02505;52.45475;-1.904658
02506;53.839667;-1.516667
02507;52.287469;-1.533858
02508;52.28697;-1.533107
02509;52.287403;-1.530629
02510;51.668079;-1.911239
02511;52.519008;-1.992645
02512;52.519008;-1.992645
02513;52.519008;-1.992645
02514;53.908639;-1.695091
02515;52.433572;-1.837409
02516;52.450844;-1.907243
02517;52.479699;-1.908499
02518;52.184885;-1.707279
02519;52.185391;-1.706882
02520;52.42582;-1.958999
02521;52.42582;-1.958999
02522;52.426448;-1.959128
02523;52.339324;-1.710176
02524;52.477141;-1.8938
02525;52.47882;-1.918208
02526;52.478879;-1.916888
02527;52.477141;-1.8938
02528;52.450589;-1.906299
02529;52.478944;-1.914989
02530;52.455103;-1.901273
02531;52.684779;-1.82918
02532;52.684779;-1.82918
02533;53.839708;-1.516726
02534;44.456505;-1.199827
02535;52.1897;-1.70332
02536;52.956029;-1.154122
02537;47.283318;-1.518065
02538;52.956029;-1.154122
02539;52.437895;-1.85523
02540;46.22961;-1.552463
02541;52.955098;-1.150184
02542;53.830981;-1.955153
02543;52.480003;-1.904132
02544;52.190338;-1.70273
02545;52.282428;-1.584992
02546;52.282428;-1.584992
02547;52.439805;-1.899787
02548;52.439805;-1.899787
02549;52.439805;-1.899787
02550;52.442977;-1.855144
02551;52.434743;-1.855455
02552;52.442977;-1.855144
02553;52.483191;-1.896708
02554;52.105543;-1.187456
02555;52.105543;-1.187456
02556;52.951191;-1.151762
02557;52.952923;-1.139574
02558;52.956029;-1.154122
02559;50.71949;-1.9041
02560;52.916537;-1.464486
02561;52.916537;-1.464486
02562;52.916537;-1.464486
02563;52.916537;-1.464486
02564;52.416842;-1.549727
02565;52.906695;-1.251422
02566;53.839708;-1.516726
02567;52.487232;-1.91191
02568;51.747752;-1.239716
02569;54.586637;-1.228065
02570;52.6368;-1.127825
02571;52.296905;-1.777735
02572;52.296905;-1.777735
02573;52.4785;-1.899991
02574;52.189299;-1.703556
02575;52.19068;-1.702172
02576;52.105701;-1.187907
02577;52.189299;-1.703556
02578;52.189299;-1.703556
02579;52.189299;-1.703556
02580;52.434789;-1.855884
02581;52.436859;-1.855487
02582;52.478167;-1.913402
02583;52.68528;-1.831723
02584;53.839444;-1.516389
02585;51.178845;-1.82616
02586;51.711624;-1.960567
02587;52.991863;-1.251851
02588;51.593094;-1.377657
02589;53.372985;-1.81858
02590;48.118348;-1.701164
02591;48.118348;-1.701164
02592;48.118348;-1.701164
02593;52.953385;-1.146075
02594;52.956029;-1.154122
02595;52.952923;-1.139574
02596;52.952923;-1.139574
02597;52.952923;-1.139574
02598;51.8167;-1.292617
02599;52.469;-1.8654
02600;52.906695;-1.251422
02601;52.952923;-1.139574
02602;48.120864;-1.70711
02603;52.951191;-1.151762
02604;52.951191;-1.151762
02605;52.951191;-1.151762
02606;53.648232;-1.783426
02607;52.951653;-1.155045
02608;52.911011;-1.251776
02609;52.955037;-1.148264
02610;52.91257;-1.2433
02611;52.911632;-1.242055
02612;43.319132;-1.968762
02613;48.118348;-1.701164
02614;48.118348;-1.701164
02615;48.118348;-1.701164
02616;44.539611;-1.15503
02617;52.954103;-1.154057
02618;51.755249;-1.260488
02619;43.304828;-1.960158
02620;50.725645;-1.860408
02621;50.725645;-1.860408
02622;53.839667;-1.516667
02623;53.839667;-1.516667
02624;51.167218;-0.047689
02625;51.513116;-0.099284
02626;50.822059;-0.13826
02627;51.069084;-0.323163
02628;51.069084;-0.323163
02629;51.513116;-0.099284
02630;0;0
02631;51.474243;-0.295509
02632;50.813151;-0.483779
02633;50.8361;-0.1457
02634;50.832989;-0.138176
02635;50.830658;-0.13617
02636;51.513116;-0.099284
02637;0;0
02638;51.526768;-0.15362
02639;51.513116;-0.099284
02640;39.46885;-0.379661
02641;51.513116;-0.099284
02642;51.513116;-0.099284
02643;51.5521;-0.0773
02644;51.513116;-0.099284
02645;51.513116;-0.099284
02646;51.062328;-0.788011
02647;50.828066;-0.473672
02648;50.816507;-0.476092
02649;51.502869;-0.09113
02650;51.45034;-0.10513
02651;51.51763;-0.143084
02652;51.486413;-0.617299
02653;51.510034;-0.117738
02654;50.855585;-0.557293
02655;50.834683;-0.428638
02656;51.541747;-0.001802
02657;0;0
02658;0;0
02659;51.508037;-0.127812
02660;50.828439;-0.474536
02661;51.517152;-0.081678
02662;51.508902;-0.120184
02663;51.505513;-0.022863
02664;51.505603;-0.023281
02665;51.375674;-0.443379
02666;51.518193;-0.143873
02667;0;0
02668;51.518193;-0.143873
02669;50.803805;-0.480839
02670;50.8226;-0.1606
02671;51.508902;-0.120184
02672;51.392951;-0.304616
02673;44.807332;-0.599108
02674;39.473206;-0.382625
02675;39.993848;-0.067344
02676;51.508795;-0.165138
02677;0;0
02678;51.246087;-0.758265
02679;51.540081;-0.279089
02680;51.526501;-0.1475
02681;51.514584;-0.080895
02682;51.5347;-0.1642
02683;51.392831;-0.304581
02684;51.4875;-0.0955
02685;39.468932;-0.379414
02686;39.937596;-0.100936
02687;51.593325;-0.10659
02688;51.121273;0.260834
02689;51.372888;0.520407
02690;51.372922;0.520418
02691;0;0
02692;0;0
02693;51.460103;0.082193
02694;51.458853;0.251199
02695;51.732334;0.47313
02696;0;0
02697;0;0
02698;51.874544;0.948
02699;0;0
02700;38.817964;0.168035
02701;51.450904;0.367741
02702;0;0
02703;47.164826;0.236163
02704;47.165493;0.236592
02705;52.59045;0.606361
02706;52.590117;0.606576
02707;52.590287;0.605417
02708;52.589941;0.606082
02709;52.827428;0.654169
02710;52.827428;0.654169
02711;52.826776;0.653965
02712;52.826776;0.653965
02713;52.907811;0.503911
02714;52.907811;0.503911
02715;52.908481;0.504115
02716;38.817964;0.168035
02717;52.830665;0.51236
02718;52.830876;0.512468
02719;52.831213;0.512795
02720;51.904556;0.558478
02721;51.904556;0.558478
02722;51.877835;0.548962
02723;51.926093;0.758593
02724;47.408072;0.992503
02725;0;0
02726;52.243914;0.718191
02727;52.242737;0.71802
02728;41.618666;0.625666
02729;50.852155;0.56233
02730;50.873367;0.014846
02731;50.859635;0.563875
02732;51.509807;0.005308
02733;51.389639;0.503375
02734;51.389539;0.189787
02735;52.941681;0.487346
02736;51.113437;0.880107
02737;51.863675;0.836012
02738;52.894982;0.875473
02739;52.939305;0.485104
02740;52.941481;0.485984
02741;48.007151;0.202217
02742;0;0
02743;0;0
02744;50.814359;0.285883
02745;51.428708;0.077065
02746;47.340872;0.514383
02747;0;0
02748;0;0
02749;0;0
02750;50.814593;0.285857
02751;51.874507;0.567319
02752;50.762284;0.286599
02753;0;0
02754;0;0
02755;51.838299;0.611017
02756;51.925865;0.759118
02757;51.926093;0.758593
02758;47.408072;0.992503
02759;52.353579;0.48255
02760;0;0
02761;51.891822;0.265063
02762;51.838299;0.611017
02763;51.838299;0.611017
02764;51.838299;0.611017
02765;51.926093;0.758593
02766;0;0
02767;0;0
02768;47.341047;0.513975
02769;47.339847;0.514372
02770;47.339847;0.514372
02771;47.408072;0.992503
02772;47.408072;0.992503
02773;0;0
02774;0;0
02775;0;0
02776;51.838525;0.610138
02777;51.838525;0.610138
02778;51.838525;0.610138
02779;51.838525;0.610138
02780;51.838525;0.610138
02781;51.838525;0.610138
02782;0;0
02783;0;0
02784;0;0
02785;0;0
02786;0;0
02787;0;0
02788;0;0
02789;0;0
02790;0;0
02791;0;0
02792;0;0
02793;0;0
02794;50.873146;0.014465
02795;50.873146;0.014465
02796;50.873313;0.014556
02797;0;0
02798;0;0
02799;0;0
02800;0;0
02801;0;0
02802;0;0
02803;0;0
02804;0;0
02805;0;0
02806;0;0
02807;0;0
02808;0;0
02809;0;0
02810;0;0
02811;51.8269;0.0092
02812;45.128201;0.763
02813;0;0
02814;0;0
02815;0;0
02816;0;0
02817;0;0
02818;0;0
02819;0;0
02820;0;0
02821;51.5023;0.003
02822;0;0
02823;0;0
02824;0;0
02825;0;0
02826;0;0
02827;0;0
02828;0;0
02829;0;0
02830;0;0
02831;0;0
02832;0;0
02833;0;0
02834;0;0
02835;0;0
02836;0;0
02837;0;0
02838;0;0
02839;0;0
02840;0;0
02841;0;0
02842;0;0
02843;0;0
02844;0;0
02845;0;0
02846;0;0
02847;0;0
02848;0;0
02849;0;0
02850;0;0
02851;0;0
02852;0;0
02853;0;0
02854;0;0
02855;0;0
02856;0;0
02857;0;0
02858;0;0
02859;0;0
02860;0;0
02861;0;0
02862;0;0
02863;0;0
02864;0;0
02865;0;0
02866;0;0
02867;0;0
02868;0;0
02869;0;0
02870;0;0
02871;0;0
02872;0;0
02873;0;0
02874;0;0
02875;0;0
02876;0;0
02877;0;0
02878;0;0
02879;0;0
02880;0;0
02881;0;0
02882;41.241424;1.830371
02883;49.074357;1.535199
02884;52.670039;1.495224
02885;49.074357;1.535199
02886;51.279816;1.073387
02887;41.227103;1.661456
02888;52.480722;1.762382
02889;41.110706;1.256453
02890;41.138265;1.054859
02891;51.996213;1.272042
02892;51.996213;1.272042
02893;51.996213;1.272042
02894;51.996213;1.272042
02895;51.996213;1.272042
02896;49.074456;1.531412
02897;49.074456;1.531412
02898;51.996213;1.272042
02899;49.074456;1.531412
02900;52.603451;1.735002
02901;52.603451;1.735002
02902;52.603451;1.735002
02903;52.603451;1.735002
02904;52.603451;1.735002
02905;52.576407;1.728925
02906;52.603451;1.735002
02907;52.603451;1.735002
02908;52.603451;1.735002
02909;52.603451;1.735002
02910;52.603451;1.735002
02911;52.603451;1.735002
02912;52.607347;1.728973
02913;48.865688;2.356716
02914;48.820361;2.338821
02915;42.518014;2.201978
02916;48.87385;2.294865
02917;41.362476;2.152268
02918;41.387499;2.171033
02919;48.9032;2.361996
02920;41.387499;2.171033
02921;48.863585;2.309151
02922;41.387499;2.171033
02923;48.820361;2.338821
02924;41.385265;2.169671
02925;48.864919;2.334358
02926;48.855532;2.371802
02927;48.855532;2.371802
02928;41.369586;2.159564
02929;41.369586;2.159564
02930;48.812862;2.361851
02931;48.865667;2.320582
02932;48.852418;2.345108
02933;48.863338;2.287881
02934;48.865709;2.320518
02935;48.860328;2.352651
02936;41.382242;2.182851
02937;48.860366;2.338457
02938;48.861058;2.328135
02939;48.877765;2.380359
02940;48.853826;2.369463
02941;48.853826;2.369463
02942;48.853826;2.369463
02943;48.846212;2.350816
02944;48.853826;2.369463
02945;41.396139;2.15965
02946;48.823179;2.325432
02947;48.850268;2.347866
02948;48.850268;2.347866
02949;48.850268;2.347866
02950;48.850268;2.347866
02951;48.850268;2.347866
02952;48.865678;2.303051
02953;48.863303;2.370665
02954;48.864919;2.334358
02955;48.864919;2.334358
02956;41.384182;2.176773
02957;41.379018;2.139716
02958;48.863303;2.370665
02959;48.855532;2.371802
02960;41.343212;2.107057
02961;41.343131;2.106757
02962;48.876337;2.3385
02963;41.384182;2.176773
02964;48.838704;2.378609
02965;48.891983;2.239109
02966;41.396564;2.159477
02967;48.866699;2.3333
02968;48.866699;2.3333
02969;48.859299;2.2932
02970;42.232815;2.284845
02971;42.232815;2.284845
02972;48.8572;2.2958
02973;41.412559;2.186
02974;48.891983;2.239109
02975;41.389909;2.200677
02976;41.384416;2.175829
02977;48.866699;2.3333
02978;39.620098;2.974702
02979;41.386919;2.170078
02980;41.386919;2.170078
02981;48.855793;2.293396
02982;41.380793;2.156109
02983;41.380793;2.156109
02984;48.838704;2.378609
02985;48.838704;2.378609
02986;48.838704;2.378609
02987;41.38295;2.166956
02988;41.389909;2.200677
02989;41.389909;2.200677
02990;41.389909;2.200677
02991;41.389909;2.200677
02992;41.389909;2.200677
02993;48.853339;2.348574
02994;48.85426;2.365101
02995;48.835214;2.376732
02996;48.835214;2.376732
02997;48.835214;2.376732
02998;41.375484;2.135242
02999;48.852002;2.368616
03000;41.387917;2.169919
03001;41.387917;2.169919
03002;48.866699;2.3333
03003;48.866699;2.3333
03004;41.382801;2.177
03005;41.382599;2.177
03006;41.382702;2.177
03007;41.3829;2.1767
03008;41.382599;2.177
03009;41.382599;2.177
03010;41.382599;2.177
03011;48.883801;2.3326
03012;48.805651;2.331912
03013;48.812833;2.361856
03014;48.863896;2.444356
03015;48.855338;2.324745
03016;48.855444;2.324771
03017;48.840292;2.388271
03018;48.840292;2.388271
03019;48.840292;2.388271
03020;48.840292;2.388271
03021;48.840292;2.388271
03022;48.840292;2.388271
03023;48.840292;2.388271
03024;48.840292;2.388271
03025;48.840292;2.388271
03026;48.840292;2.388271
03027;48.840292;2.388271
03028;48.840292;2.388271
03029;48.840292;2.388271
03030;48.840292;2.388271
03031;48.853223;2.349545
03032;48.853223;2.349545
03033;48.853223;2.349545
03034;48.853223;2.349545
03035;48.853223;2.349545
03036;48.853223;2.349545
03037;48.853223;2.349545
03038;48.562323;3.287878
03039;51.116023;3.746595
03040;51.116023;3.746595
03041;51.116023;3.746595
03042;51.116023;3.746595
03043;51.116023;3.746595
03044;51.201697;3.224734
03045;51.20166;3.224755
03046;50.632205;3.05495
03047;43.608364;3.87959
03048;50.63819;3.050315
03049;43.7331;3.3201
03050;43.251736;3.3074
03051;43.675973;4.625533
03052;44.12414;4.080957
03053;43.949593;4.805842
03054;43.676531;4.627497
03055;43.676531;4.627497
03056;43.674809;4.628462
03057;43.420876;4.684982
03058;44.125853;4.074884
03059;52.002736;4.375728
03060;50.847072;4.352388
03061;52.161734;4.485538
03062;52.21069;4.400528
03063;51.865511;4.357806
03064;51.169455;4.564717
03065;51.183109;4.716567
03066;43.675876;4.630297
03067;51.169455;4.564717
03068;51.169455;4.564717
03069;51.169455;4.564717
03070;43.945631;4.531651
